0.7853981633974483,0,0,0,0.5235987755982988,0,0.3141592653589793,0,0,0,0,0,0
0.5235088588484652,0.11310701514661525,-0.3288969720443627,0.49162678863922565,-0.8765897583597873,-0.5519591483570349,2.2663069476741016,-3.593448305217974e-15,10.301854613117065,-7.791802409860638,8.308839584397756,-1.29409051214977
0.5207514902791541,0.11506814914930902,-0.3316858380416689,0.4971415257778478,-0.9172671323303062,-0.4859652519676473,2.240990425255233,-3.596651073163498e-15,10.401854613117065,-7.85392674234447,8.408839584397755,-1.266818053123305
0.5180822767818097,0.11721035214325315,-0.33429363504772475,0.5024799527725367,-0.958251631699713,-0.41796257601511233,2.2139722486721047,-3.659314532609284e-15,10.501854613117064,-7.906998077187985,8.508839584397755,-1.233350676684495
0.5155163358763982,0.11957030276635418,-0.3366836844246237,0.5076118345833598,-0.9990797586883036,-0.34884938153415374,2.1856871811797367,-3.654227365820397e-15,10.601854613117064,-7.949226987734614,8.608839584397755,-1.192389082087254
0.5130701636689369,0.12218781831520649,-0.33881616887577143,0.5125041789982827,-1.0388812962972713,-0.2803893898245657,2.1570287270791164,-3.700031580509243e-15,10.701854613117064,-7.978669545672312,8.708839584397754,-1.1425241621409405
0.5107575446975192,0.1250945003101136,-0.34065948688086434,0.5171294169411181,-1.0762683750958129,-0.21549754897266832,2.1295239650257605,-3.687713490950282e-15,10.801854613117063,-7.993771706054994,8.808839584397754,-1.0826487811345016
0.5085819472399192,0.12829312095871914,-0.34221086623225877,0.5214806118563183,-1.1094992237569916,-0.15797095100614023,2.105228215720411,-3.7302057564053166e-15,10.901854613117063,-7.994360521742172,8.908839584397754,-1.0127024371436988
0.5065300173552054,0.13174067375036463,-0.34351331344061325,0.525584471625746,-1.1371420819738605,-0.11112471464690257,2.0860248375780426,-3.742391001980816e-15,11.001854613117063,-7.982463267593511,9.008839584397753,-0.9342794562064226
0.5045753235303801,0.13535971677945471,-0.3446442704115232,0.5294938592753965,-1.1588610222208358,-0.07604619817295895,2.0726652613510743,-3.748523624286115e-15,11.101854613117062,-7.961769124160569,9.108839584397753,-0.8502120814001994
0.5026912477832982,0.1390739498420093,-0.3456800373489686,0.5332620107695605,-1.1754563239418956,-0.05135636152665612,2.0645707264258313,-3.82348171413656e-15,11.201854613117062,-7.9359222231109685,9.208839584397753,-0.7632814613925725
0.5008596700240561,0.14283139742125303,-0.34667258976972487,0.5369251662880448,-1.188194289664926,-0.03455807079413892,2.0605104014163445,-3.819212869442249e-15,11.301854613117062,-7.907404743450526,9.308839584397752,-0.6753823028009114
0.49907090324756653,0.14660359901604722,-0.3476503881749307,0.5405026998410238,-1.1982335520710141,-0.023279284472197292,2.059270877500491,-3.817643539013733e-15,11.401854613117061,-7.877572053520179,9.408839584397752,-0.587555911064379
0.4973204377571785,0.1503763971803565,-0.34862759001062144,0.5440036308217999,-1.2064372581860323,-0.015719747134881713,2.059915046278194,-3.8229671474004355e-15,11.501854613117061,-7.847093360867131,9.508839584397752,-0.5003252846176973
0.49560635537998143,0.15414277778450866,-0.3496112094064693,0.547431795576194,-1.2133959492524578,-0.010633917240391,2.0617879074501286,-3.833112985881451e-15,11.60185461311706,-7.816295091859498,9.608839584397751,-0.4139546606440964
0.49392792393776547,0.15789901770804554,-0.3506049694829324,0.550788658460626,-1.2195006622087916,-0.00719085431167097,2.0644495574777424,-3.848657812199583e-15,11.70185461311706,-7.785345878458077,9.70883958439775,-0.3285889331160954
0.49228493124987555,0.16164287309101716,-0.3516111140999608,0.5540746438364058,-1.2250077948939315,-0.004842731815567875,2.0676085676667793,-3.836961483346997e-15,11.80185461311706,-7.754343638536646,9.80883958439775,-0.24431914078728598
0.49067738493454266,0.16537276827629135,-0.35263121891468663,0.5572897364670716,-1.230085449810472,-0.0032287628124816267,2.0710722535802333,-3.833653887650789e-15,11.90185461311706,-7.7233545920578655,9.90883958439775,-0.16121175061139778
0.48910537895030043,0.16908743790349479,-0.3536665492874832,0.5604337484355559,-1.2348442752100308,-0.0021104717611849823,2.0747127879284952,-3.822592429706727e-15,12.00185461311706,-7.692430494235962,10.00883958439775,-0.07932156403722115
0.4875690341876328,0.17278576909667503,-0.354718218094303,0.5635064379608912,-1.239357500952223,-0.0013293237176679137,2.0784448656271706,-3.82241009901221e-15,12.101854613117059,-7.661616243307406,10.10883958439775,0.0013026013020324412
0.486068471835496,0.17646673174244928,-0.35578725544852874,0.5665075626651648,-1.2436738784884642,-0.0007792247644527918,2.0822111442101967,-3.795331449731514e-15,12.201854613117058,-7.6309532479304965,10.208839584397749,0.08061540767453422
0.48460380134257447,0.18012934779601394,-0.35687463939496405,0.5694369036510079,-1.2478260519194102,-0.00038867425703260786,2.0859727671337227,-3.8070567016766006e-15,12.301854613117058,-7.600480914718291,10.308839584397749,0.1585739000256689
0.4831751149414393,0.18377267805187303,-0.357981309139105,0.5722942764532782,-1.251835999644727,-0.00010913775043968217,2.0897031783524467,-3.828823020304984e-15,12.401854613117058,-7.570237294026836,10.408839584397748,0.23513703772234895
0.4817824851550753,0.1873958168151057,-0.3591081703758723,0.5750795360260061,-1.2557185936713324,9.25688175108073e-05,2.0933840658111014,-3.858524317794715e-15,12.501854613117057,-7.540259344743361,10.508839584397748,0.3102655106058352
0.4804259636709517,0.19099789018149424,-0.36025609700948374,0.5777925789942533,-1.2594839434238005,0.00023929849218982184,2.0970026858888904,-3.8594947011637945e-15,12.601854613117057,-7.510583024953847,10.608839584397748,0.38392168482798755
0.479105580844988,0.19457805597636316,-0.3614259312146148,0.5804333446461807,-1.26313894989383,0.000346903040312711,2.100550087810797,-3.851385256168348e-15,12.701854613117057,-7.481243302559199,10.708839584397747,0.45606960831703736
0.4778213454939096,0.19813550445448364,-0.36261848273649433,0.5830018153483374,-1.2666883434324299,0.0004264565484416032,2.1040199278412683,-3.880826651375919e-15,12.801854613117056,-7.452274129171607,10.808839584397747,0.5266750436132761
0.4765732448156195,0.20166945934246686,-0.3638345278485111,0.5854980167049175,-1.2701353816475398,0.0004857502904007855,2.107407672314419,-3.883765717321392e-15,12.901854613117056,-7.423708397515121,10.908839584397747,0.5957055130501132
0.4753612443610975,0.2051791790258521,-0.3650748081651259,0.5879220176139616,-1.2734823220712428,0.0005303044082623803,2.1107100586202603,-3.8931068826819784e-15,13.001854613117056,-7.395577891898521,11.008839584397746,0.6631303491922703
0.4741852880206382,0.20866395778611535,-0.3663400294048626,0.5902739302948802,-1.2767307445891936,0.0005640571409070495,2.1139247284055664,-3.870455213370955e-15,13.101854613117055,-7.367913236353829,11.108839584397746,0.7289207471434327
0.47304529800590217,0.21212312704143957,-0.3676308601495384,0.5925539103243522,-1.2798817729977914,0.0005898374745767977,2.1170499764804944,-3.876952474586546e-15,13.201854613117055,-7.3407438426843195,11.208839584397746,0.793049817080173
0.4719411748182128,0.21555605656829716,-0.3689479306226808,0.594762156699731,-1.282936228394713,0.0006096913919292698,2.1200845779600637,-3.887685343271832e-15,13.301854613117055,-7.314097859543385,11.308839584397745,0.8554926362009311
0.4708727971978765,0.21896215569211167,-0.3702918314988663,0.5968989119404036,-1.2858947362093611,0.0006251085260363939,2.1230276686406047,-3.8768023419006876e-15,13.401854613117054,-7.288002123122963,11.408839584397745,0.9162262996806773
0.46984002205147,0.22234087444071884,-0.3716631127502591,0.5989644622332165,-1.2887578015044798,0.0006371806327045772,2.1258786618290553,-3.858643798267691e-15,13.501854613117054,-7.26248210976546,11.508839584397744,0.9752299704164114
0.46884268435511384,0.22569170465705995,-0.373062282533918,0.6009591376259289,-1.2915258624272106,0.0006467130941719168,2.1286371902903185,-3.863748861238605e-15,13.601854613117053,-7.237561890681502,11.608839584397744,1.0324849274453896
0.46778276965900184,0.2289765175301696,-0.3744521425833533,0.6028833122715164,-1.2941993285199078,0.0006543038667383183,2.1313030656104495,-3.875535165623176e-15,13.701854613117053,-7.213264088889436,11.705667917978584,1.0879746129659273
0.4666567397821536,0.23219378684802444,-0.37583152578732193,0.604737066887092,-1.296778599830429,0.0006603811483879925,2.133876259639321,-3.877765427635128e-15,13.801854613117053,-7.189596918639128,11.799211182055362,1.141692121195039
0.4654644581322383,0.23534333608807792,-0.3772005611569604,0.6065205512510574,-1.2992640977281338,0.0006652661645607423,2.136356872520853,-3.876464493636309e-15,13.901854613117052,-7.166568026212005,11.889467376147653,1.1936322338380236
0.4642058463735899,0.23842504573864773,-0.3785593971380571,0.6082339971882672,-1.3016562799782716,0.000669202106310511,2.1387451188292412,-3.873579256651121e-15,14.001854613117052,-7.14418493181943,11.976437718533612,1.243791188686421
0.46288088586031945,0.24143885488807237,-0.3799082013285504,0.6098777190977119,-1.3039556518235216,0.000672374462746061,2.141041318318056,-3.9074999199551774e-15,14.101854613117052,-7.122454994476374,12.060126701266999,1.2921667232983693
0.4614896191187868,0.24438476288391783,-0.3812471601239,0.6114521143760892,-1.3061627744983426,0.0006749258119527223,2.14324588964367,-3.9250487232453726e-15,14.201854613117051,-7.1013853730380445,12.140542145106789,1.3387581208282868
0.4600321513802334,0.24726283106346336,-0.3825764782887847,0.612957663734833,-1.308278271909667,0.0006769666477952403,2.145359346219152,-3.9294780819352924e-15,14.301854613117051,-7.080982983321319,12.217695254345958,1.3835662580446486
0.458594883706764,0.2500399854126878,-0.38386317930982605,0.6143949314083024,-1.3103028360002942,0.0006785833532692843,2.147382293604305,-3.934866241318557e-15,14.399058895739188,-7.06125445123927,12.291600671524487,1.4265936555703078
0.4572250243123921,0.2526981271922596,-0.38508953367231347,0.6157647908026743,-1.3122372370887438,0.0006798568430074688,2.1493154212030166,-3.968994619304306e-15,14.4919408327685,-7.042214629128718,12.362276466792403,1.4678396194422565
0.45592152922411683,0.25523775087685946,-0.3862564759837325,0.6170682858909496,-1.3140823232376704,0.0006808576143695833,2.151159506580581,-3.965165612019661e-15,14.580538971821234,-7.023881244619353,12.429744264414149,1.5073033453826115
0.45468332058343186,0.2576595070683674,-0.3873649711872639,0.6183064945316347,-1.3158390198187044,0.0006816412009282067,2.152915419575056,-3.9677654627429335e-15,14.664896060699194,-7.0062696517496095,12.494029339537846,1.5449869520066166
0.45350928568352655,0.259964204155714,-0.3884160154237211,0.61948052943154,-1.3175083327713142,0.000682251543488641,2.1545841221851054,-3.9565434592683405e-15,14.74505910828377,-6.989392821972224,12.555160663481853,1.5808955054245726
0.4523982759032003,0.2621528099260006,-0.38941063698595385,0.6205915392118663,-1.319091351495884,0.0006827235577509841,2.1561666688954126,-3.952004263764224e-15,14.821079447187875,-6.973261338969523,12.61317094910488,1.6150370417083526
0.4513491055386468,0.26422645312765897,-0.39034989736468245,0.6216407095764197,-1.3205892514739883,0.0006830850992689577,2.157664207331999,-3.948760592348012e-15,14.893012798150824,-6.957883397231066,12.66809669626349,1.6474225872511499
0.4503605505345837,0.26618642498642375,-0.3912348923844432,0.6226292645804828,-1.3220032966845299,0.0006833584741515091,2.159077979167658,-3.9510586756197475e-15,14.960919336152715,-6.9432648043375975,12.719978237357411,1.678066177052589
0.44943134711645516,0.26803418067508117,-0.39206675342809627,0.6235584679986114,-1.323334841866748,0.000683561605836889,2.1604093212181907,-3.954733305545834e-15,15.024863758221978,-6.929408986884442,12.76885978296438,1.7069848709680389
0.44856019032581257,0.2697713407379574,-0.39284664874801334,0.6244296247892539,-1.3245853346680418,0.0006837089403039596,2.1616596666850176,-3.947533183342038e-15,15.084915352899676,-6.916316999967352,12.81478946756219,1.7341987679650188
0.44774573246126353,0.2713996924713537,-0.39357578486180395,0.6252440826538029,-1.3257563177050413,0.0006838121514811193,2.1628305465108397,-3.949889913707508e-15,15.141148071321535,-6.903987540140946,12.857819395337675,1.7597310184377988
0.4469865814277974,0.27292119126118475,-0.3942554080300671,0.6260032336872691,-1.326849430559205,0.0006838806933637383,2.1639235908231207,-3.950119224383481e-15,15.193640599868454,-6.892416961747611,12.898005686078932,1.7836078346367954
0.4462812989976303,0.27433796187936127,-0.394886805813354,0.6267085161174362,-1.3278664117230132,0.0006839222340337631,2.164940530446259,-3.954645556373222e-15,15.242476434333248,-6.881599296499711,12.935408521149439,1.8058584992789837
0.44562839898618667,0.2756522997405409,-0.39547130870510455,0.6273614161288799,-1.3288091005087932,0.0006839429982960913,2.165883198467777,-3.95561057614879e-15,15.287743955540321,-6.871526276183431,12.970092189539425,1.8265153724123497
0.44502634534721486,0.27686667212121857,-0.3960102918369778,0.6279634697678517,-1.3296794389293203,0.0006839480393371882,2.166753531847263,-3.945589582020436e-15,15.329536506352007,-6.862187358335004,13.002125133993042,1.8456138966188462
0.4444735501915424,0.2779837193433085,-0.39650517675254365,0.6285162649235242,-1.330479473557032,0.0006839414550220789,2.16755357305929,-3.9459672263843186e-15,15.367952469985475,-6.853569754722579,13.03157999720824,1.8631926006495405
0.4439683717344737,0.2790062559246546,-0.3969574332448568,0.629021443380593,-1.331211357366958,0.0006839265608494257,2.168285471763389,-3.94922849240411e-15,15.403095349556649,-6.8456584624476005,13.058533668106932,1.8792931015970011
0.44350911217732014,0.27993727169930666,-0.3973685812529979,0.6294807029377465,-1.3318773515671962,0.0006839060288579058,2.1689514864956188,-3.949590959936634e-15,15.435073848762906,-6.838436297457982,13.083067328176174,1.8939601057236346
0.443094015529187,0.28077993291059794,-0.39774019281209916,0.6298957995858797,-1.3324798274196068,0.0006838819996790759,2.169553986377208,-3.955308239277574e-15,15.464001953603407,-6.831883930244113,13.105266497878517,1.9072414080756626
0.44272126537564727,0.28153758328061596,-0.39807389405091925,0.6302685497394194,-1.3330212680526843,0.0006838561733550072,2.1700954528366094,-3.955646489045035e-15,15.489999015033954,-6.825979923463374,13.125221083135893,1.919187891029572
0.44238898260163917,0.2822137450599122,-0.3983713672303992,0.6306008325134275,-1.333504270267771,0.0006838298833033698,2.170578481341748,-3.9571114205842255e-15,15.513189832439624,-6.820700771214463,13.14302542188922,1.929853521930824
0.4420952230765267,0.282812120061862,-0.39863435281609066,0.6308945920385399,-1.3339315463392931,0.0006838041568771183,2.1710057831396963,-3.962631282448096e-15,15.533704737804037,-6.816020939654673,13.158778330741285,1.9392953500029635
0.44183797530999247,0.28333659068650635,-0.3988646515766974,0.6311518398050742,-1.334305925809153,0.0006837797652276826,2.1713801870012057,-3.961487020841427e-15,15.551679680443337,-6.8119129086247385,13.172583151691505,1.9475735027219794
0.441615158088147,0.28379122093925874,-0.39906412670032704,0.6313746570269196,-1.3346303572750258,0.0006837572646172647,2.171704640967689,-3.962355980639257e-15,15.567256312165284,-6.808347213915006,13.184547798975116,1.9547511818700485
0.4414246181000308,0.28418025745037384,-0.3992347059193437,0.6315651970150358,-1.3349079101718522,0.0006837370308729524,2.1719822140982594,-3.9603664604463674e-15,15.580582072703317,-6.805292489774506,13.19478480602158,1.960894659502116
